CRX,CRY
864.6766,347.647
849.5602,348.7097
860.9115,349.94
866.1272,344.9831
849.364,347.3223
864.0112,368.485
853.8804,354.9764
851.6538,361.6286
858.804,356.069
840.083,366.4326
835.7239,347.4094
840.2574,357.453
835.3263,368.7245
854.3858,375.6867
858.5853,413.0801
852.7795,351.3409
843.6602,378.788
826.785,360.7648
846.0688,368.342
863.2288,386.9966
861.1975,360.8611
859.8497,398.935
864.3331,389.3163
942.0017,724.7859
804.0985,837.4297
872.0322,846.1425
851.9769,843.8981
877.1361,872.9099
858.2166,854.6367
864.1772,865.7389
836.9625,838.8037
856.3517,855.7375
881.1355,878.6077
863.3177,863.184
856.6116,851.4028
871.6416,882.9684
856.5484,869.981
737.1301,906.2744
789.0457,863.0917
780.0269,899.4658
791.451,909.554
793.898,917.2645
797.3503,854.6718
758.0196,892.9858
835.2579,591.3297
771.743,865.998
833.2609,440.6812
826.8647,403.8174
833.5516,419.9988
812.5256,420.9299
826.3518,405.7598
831.9509,368.5726
840.4235,387.8328
843.8183,393.7194
820.4745,392.3466
839.6176,388.6315
811.6103,401.3076
847.6317,405.6092
815.8112,374.7498
849.7377,375.5928
836.2599,383.863
843.1579,374.3011
826.4766,395.6433
834.6208,383.9314
843.7314,387.5818
821.3663,374.4185
831.569,408.4095
825.432,398.7439
849.5901,393.5772
842.7078,403.0043
810.6851,425.0107
841.6588,390.9398
825.0593,389.2265
843.5718,379.3282
820.2627,395.6527
848.879,388.971
830.648,401.0766
837.3097,374.7466
834.4532,380.37
825.6089,405.4894
817.0988,398.3724
820.7469,405.3777
832.6974,403.2539
828.8231,403.8542
829.3818,399.7527
795.9797,424.4213
809.8059,425.1142
811.1232,408.9293
811.4191,404.3694
810.6509,419.1368
815.9285,428.1983
785.8734,431.3988
820.8175,438.8201
928.4979,780.0522
857.6376,817.0518
876.2843,881.3879
879.3235,867.962
855.999,851.0059
850.7246,853.7257
861.8204,857.0148
859.4114,861.3439
851.6074,868.217
843.3989,852.2843
827.4688,839.9567
873.0413,857.0992
858.6056,860.7889
842.1907,836.4493
827.8345,866.4737
818.4409,885.6737
840.9827,868.6592
839.8352,877.5276
832.3287,852.257
834.7393,861.6599
832.7588,863.1693
842.9798,891.8057
816.843,862.432
819.5212,880.301
821.7175,898.2886
827.8782,873.4296
746.2172,883.2717
746.5627,888.5715
740.2592,865.4438
768.8364,876.8209
766.6202,892.4214
743.8548,885.8181
740.1093,870.1223
772.554,917.1442
733.1871,892.6436
753.1897,882.9402
739.9584,910.3721
736.6031,881.8076
772.5095,855.0706
759.7394,870.5449
764.5299,874.593
951.4901,880.7809
932.0542,886.4618
959.5118,897.4943
947.9513,860.6189
947.6064,867.1333
950.4961,859.5289
937.9097,871.3689
948.0337,901.25
952.9745,856.2206
966.6253,897.726
931.7177,858.4265
953.9492,891.4143
941.7279,880.485
942.9767,884.7455
934.9867,893.3086
929.7896,892.9306
951.0823,903.9022
966.2795,901.6308
963.2444,890.9916
944.308,871.6963
947.0931,923.991
977.8427,921.8335
798.0591,896.3751
950.6421,897.0039
819.9183,897.6779
818.4966,872.6329
808.5616,896.5066
813.0074,920.1456
830.2931,902.8514
809.4733,889.3528
815.1518,906.4528
808.0343,883.3269
828.3672,897.3303
841.282,885.7273
817.1852,879.2156
821.7272,901.8583
806.0775,891.5308
832.2613,877.3192
816.438,921.9736
791.6766,884.446
816.0351,887.8594
816.9498,885.8594
799.5152,888.2707
820.7048,883.2822
794.1129,896.8665
815.9752,874.9496
796.8455,911.3381
812.8263,909.7247
833.3885,871.7922
753.5096,882.6312
769.8328,871.7382
747.2522,863.9514
762.0273,908.1069
753.969,908.3579
772.4673,897.9314
766.9441,891.2207
771.6222,881.69
761.9102,878.3311
750.8147,869.0084
745.1384,870.4719
730.7859,896.1268
759.3439,647.432
733.4161,529.3757
780.3768,574.6269
768.4281,804.5935
746.1439,625.8265
765.4618,491.1948
771.1547,470.5701
778.6696,453.3046
805.8769,451.7196
764.5912,455.8851
779.775,450.0473
783.33,447.968
791.0168,453.3071
785.0454,463.5316
775.9164,463.4897
763.7295,452.43
782.0327,445.995
789.8568,505.7706
887.0227,748.9844
796.1302,878.2727
825.5487,870.3936
802.4196,888.4924
824.5236,876.9763
830.8048,897.5461
830.6478,898.183
802.7346,900.2294
788.4781,884.3041
823.4634,882.4292
777.0924,890.4943
832.3732,862.0626
806.8984,892.8668
821.2332,901.2422
804.8088,875.3832
812.8635,893.1049
800.6832,858.7552
818.3715,868.617
799.0137,888.1746
805.4706,864.2607
920.1189,893.5121
867.3739,922.3513
896.2922,895.9736
891.2709,875.9485
906.297,871.107
913.5463,872.7604
907.2694,883.0505
892.5261,892.1793
879.1729,879.3397
889.0038,910.6616
882.0815,886.9364
868.4484,900.2839
889.9594,877.5001
874.3085,883.2258
876.8669,884.6748
891.735,905.6057
710.3278,891.8834
754.2239,872.619
801.0363,883.3853
745.8617,884.155
751.0325,875.9354
742.9625,886.6074
754.2159,886.6108
758.215,887.8845
741.1208,891.2866
750.8085,892.4504
754.729,892.855
716.3198,886.8765
766.4086,876.5923
763.2639,864.0347
732.1874,902.4263
761.6516,892.4213
736.2621,884.8951
749.8479,902.4908
748.7045,908.8297
751.9619,880.2798
751.9301,905.6143
753.7672,902.2521
757.2333,895.0061
752.8723,906.9213
756.5186,914.0349
747.3203,902.4575
739.7422,883.9507
740.9289,891.8318
716.929,921.4781
742.2952,908.1917
724.5069,908.2723
764.7734,881.4537
764.2373,905.5533
723.6772,880.3151
719.246,881.3069
727.8051,904.2037
712.937,900.7327
767.6367,898.5765
743.2336,902.1234
754.5502,890.8536
730.9629,899.2001
754.9595,877.3445
726.0927,901.5558
744.5846,892.5184
761.7651,899.6677
759.1292,905.9435
742.9009,913.8994
735.1763,871.2342
743.835,893.5006
758.9677,895.8788
702.3498,901.8606
736.6074,867.6978
762.1356,896.4923
761.6097,894.9237
744.3682,897.9408
737.697,889.2988
758.5062,899.0918
754.4406,889.5195
745.2499,900.1891
727.5336,894.0193
715.8443,908.4635
721.0088,910.6661
721.0461,909.6616
733.2877,894.0733
738.2584,899.3202
743.7355,910.5916
751.1987,888.916
726.7032,889.2827
749.0933,889.541
728.4261,901.5543
740.9997,898.4704
726.0172,907.9343
750.504,905.2192
737.6226,892.7332
725.2339,897.6298
731.4148,921.9229
701.5524,928.5244
691.7427,904.0202
720.0239,909.4421
738.585,1005.08
704.1675,989.0054
868.5266,952.3063
790.6012,946.5888
845.2815,918.1405
832.6863,936.0873
833.1431,944.7191
823.2932,927.9009
832.4479,907.4883
845.3248,910.2583
824.3907,931.5461
828.0029,913.6276
836.7578,915.1749
820.7474,919.1577
798.9562,908.6638
765.3248,921.2389
782.1021,925.7241
812.0865,922.5928
801.9332,925.265
800.5753,921.3588
806.3282,921.8472
777.1505,911.6965
800.8777,912.1372
784.7889,908.2421
808.6151,938.8181
836.8019,908.002
852.2071,903.941
842.394,898.881
854.9743,904.1858
850.1044,967.9477
861.2881,927.4551
857.1448,898.9496
870.2631,929.713
859.5737,924.3849
877.2624,930.6948
837.5132,911.5768
854.9049,896.6483
864.3228,910.2898
885.9293,656.7955
813.8298,447.4623
803.585,479.3832
800.6854,433.3798
801.9421,415.2027
812.9155,411.9531
792.3757,439.6597
812.4228,421.9702
788.9617,458.6025
784.4498,438.2523
793.6633,439.4676
794.3046,420.3399
778.1268,414.7332
818.0911,429.6672
811.8738,416.4441
785.0702,429.1396
798.6256,439.587
788.4092,437.4563
826.8073,648.578
828.5663,890.7183
830.6755,868.9436
827.7025,907.5656
832.2538,909.6128
818.8021,910.9155
839.6909,927.2432
827.9667,910.2214
835.069,882.7023
832.4257,881.7089
838.6779,916.0807
833.643,894.8917
825.4137,898.8046
850.5197,894.4592
833.9171,874.3831
831.7166,880.9204
828.7751,889.6747
829.6215,908.6536
830.067,915.6879
691.9478,881.3525
737.35,893.6764
730.4292,887.3376
737.9283,909.2056
709.4364,874.6075
733.5137,904.726
733.7648,860.9225
716.9635,900.5004
735.1763,896.105
734.0771,891.4731
728.2999,876.6299
729.2097,885.9385
727.6304,889.3529
731.2609,889.3752
717.1706,901.7971
720.139,882.4849
708.5718,898.0337
594.7384,916.3152
662.4438,889.1254
654.6108,896.9052
654.052,918.28
658.87,888.9415
654.5054,899.9967
633.2018,909.2589
657.7655,921.0854
693.3393,911.0729
657.4425,904.4528
653.4358,903.3623
888.9456,918.738
828.5188,901.3282
861.7555,896.0643
860.9272,893.6476
867.1664,902.4343
860.4504,914.9811
826.4417,885.5469
870.2687,896.5406
865.2885,913.3121
858.1001,894.1649
845.6345,896.3888
831.1986,896.1359
855.5189,905.9608
873.6958,930.5703
847.7394,899.9955
860.076,907.1324
868.8668,916.1721
923.137,894.7302
928.0032,908.1505
951.9336,921.905
928.3663,888.8167
961.0336,908.509
935.8556,891.7304
916.5938,900.7631
947.4462,926.5988
951.5009,907.8701
950.256,915.131
945.9307,908.673
936.9814,916.9765
932.697,895.0345
946.7908,876.7509
919.1116,898.9554
928.6898,892.4738
943.2466,907.9861
941.1226,938.7794
923.6292,923.5694
929.215,881.5769
785.1546,874.308
824.3646,931.9613
806.4911,886.5375
800.8892,893.417
793.8583,898.2932
812.729,888.0897
821.6846,911.0267
827.3195,893.5282
801.6777,895.9358
808.3184,887.9628
790.1852,887.7921
810.1409,900.5901
784.9797,904.9194
806.1478,920.196
835.5951,903.3525
785.4153,786.5356
765.1326,440.8058
766.9121,310.1459
766.3276,293.9544
770.7472,367.4855
761.0786,302.8439
769.556,266.2206
781.3516,265.884
775.311,277.142
756.8184,293.7397
765.5062,300.9375
772.0531,311.4414
775.8712,300.5117
780.2706,308.3431
782.378,337.9255
774.636,330.3606
774.665,349.9185
803.5547,346.9571
782.3239,334.68
798.8567,339.3118
793.1661,349.2665
801.3859,368.741
796.2847,361.0532
803.7024,350.6891
799.725,354.8696
869.203,608.6871
802.169,870.7682
831.2531,848.8517
867.2485,932.0264
841.0269,922.1663
843.0844,899.7751
834.211,908.1062
841.8105,861.814
847.2933,907.2211
831.2216,877.1224
846.9537,879.2225
826.4691,845.4437
829.5491,884.6151
828.6215,852.131
833.649,870.2273
858.217,885.6052
861.139,882.9017
833.7712,882.7153
867.1425,851.8286
863.3665,878.7867
837.2698,873.396
852.3556,866.8011
842.3247,881.4834
837.5514,861.8884
847.3331,880.106
808.7019,858.0781
848.6267,871.2272
839.5978,838.9114
840.9882,852.0889
833.5107,862.4894
825.1387,883.9668
834.0702,863.9667
847.7814,873.6184
849.7302,845.2682
855.9886,873.5095
841.0137,872.1914
848.493,852.8691
821.7678,706.5924
843.3483,568.8905
801.3096,556.9518
830.2242,578.8529
816.0792,558.7575
806.5799,554.3214
831.8715,561.9688
806.057,605.2818
811.4915,564.9022
796.4204,559.6307
769.6376,813.5137
758.1855,971.7858
743.8411,951.2505
750.3398,949.5239
751.2771,959.4336
751.5911,960.591
737.0582,947.8618
801.8441,882.907
785.0422,873.2008
796.1093,856.7012
793.3103,853.8699
803.4937,828.5844
779.557,867.2483
788.7384,881.0576
799.5332,852.3289
797.822,865.6812
792.2263,851.5215
764.7431,840.6838
784.5172,870.7773
805.0109,882.9709
783.1556,870.6035
728.584,873.0285
736.2541,883.2798
731.6332,887.0484
749.1166,880.4748
746.3711,876.5183
738.9308,887.5494
748.0626,879.6652
776.4038,892.9805
743.1715,906.481
754.5537,875.1949
737.6893,895.3341
726.1251,886.9604
730.296,885.4872
740.2373,882.9036
876.6638,905.636
824.3883,893.4012
857.681,900.9199
854.2722,890.0468
834.7792,898.9758
839.0411,903.7462
858.5913,885.6226
874.6603,1069.1528
791.8894,304.0623
790.5059,280.0318
779.569,315.8418
791.8941,281.3895
773.5934,275.8135
765.1106,276.2731
787.6233,259.4813
795.4685,276.1263
793.8517,267.0361
787.1791,267.7239
788.9033,279.283
808.082,304.0393
789.1813,284.9846
791.6152,269.6599
795.4943,282.8104
800.8251,285.5394
786.0081,151.7701
814.342,136.0045
797.2297,146.0365
810.4917,151.4829
807.5886,120.7667
800.1284,159.4576
802.9756,148.3733
811.3738,143.544
812.3304,163.5042
801.7814,138.4524
810.8405,171.4786
806.8815,203.8048
804.9021,157.5945
802.3077,180.6821
798.157,177.4272
818.7653,193.0402
813.6127,176.9713
815.6397,169.7134
787.9502,196.519
819.806,196.879
783.3075,185.7048
724.7091,401.9832
807.1024,234.0315
727.2692,354.4076
748.9855,378.4746
757.1646,407.2437
739.7098,398.6714
716.5935,384.9772
737.5427,411.6087
738.6434,410.1512
716.6332,387.9759
723.667,404.3693
740.3971,405.8605
737.8533,401.5563
718.4323,415.2627
723.3295,416.8348
737.8399,438.261
733.1154,418.4411
723.3791,434.2756
740.0574,438.7846
738.8156,416.5539
739.0727,447.2859
736.6266,449.3542
880.2288,678.5739
813.3407,759.3928
841.738,819.2513
856.6305,798.8162
855.0942,804.7279
844.9624,824.0451
842.0201,829.9371
855.2089,803.7357
862.8984,805.3615
848.8256,820.9818
863.3848,810.9133
857.1611,822.8242
856.6575,806.7365
869.4581,841.7152
871.7653,822.0621
842.9663,830.7864
871.3498,788.0104
896.9067,707.4756
915.9982,426.0756
1060.448,254.8011
1045.7117,224.4573
1063.9852,271.3665
1038.9712,225.0093
1056.646,225.854
1031.1074,219.3654
1046.3278,243.9769
1063.3992,230.6403
1070.5383,216.8963
1069.7454,220.6605
1063.2476,199.5509
1074.3761,245.762
1071.5846,249.8015
1036.9827,247.6976
1037.7883,252.122
1060.1613,246.1005
1023.9188,257.3424
1010.0776,273.7445
1019.6738,253.6072
999.4325,278.6046
994.5985,276.0568
1005.6826,270.5809
991.3488,315.3534
984.9629,320.3985
969.0638,319.2213
959.6377,353.2787
977.8744,355.2046
941.2945,340.2731
967.9066,361.2314
919.2899,357.3379
936.1461,369.4652
938.4757,382.0829
933.0761,381.6693
920.3738,418.1678
897.3176,415.9628
940.4142,401.5801
906.191,412.3414
897.0081,676.3076
842.0412,722.282
787.5557,777.1743
831.1038,760.5297
832.7744,751.7059
854.59,738.1219
856.9333,752.1556
848.722,827.3318
830.2079,777.2133
860.8421,929.401
844.0965,891.2409
836.2802,878.3555
844.5217,856.6381
834.1231,903.3011
868.4652,896.6115
815.5163,885.3563
842.2615,893.7736
846.9884,880.7243
768.9139,878.7039
787.3432,875.5634
758.7588,841.9186
767.9049,863.2232
772.5952,888.3834
788.9463,838.2592
771.6742,853.942
782.9275,858.7813
796.722,871.8638
760.9867,832.0115
777.4976,845.0933
762.5415,853.0853
764.4668,885.9183
760.8104,876.4907
771.6536,892.5649
753.7098,875.726
794.7143,854.7244
768.3318,867.8005
754.3657,855.5906
757.5834,882.668
781.3307,861.4417
820.457,885.2299
927.4718,872.9343
941.8281,865.0807
937.2201,859.4551
924.9505,862.6509
963.4124,865.3862
937.223,863.0408
947.5007,846.5598
929.0076,878.3641
917.3851,865.3381
930.3528,871.8113
928.7606,866.8358
932.8632,860.499
934.1885,844.7764
939.4725,852.3586
924.4444,888.8525
910.728,886.4435
870.8395,779.9763
719.2772,576.2476
650.5164,453.2105
636.0173,468.8979
637.3195,441.8323
634.7667,451.9436
654.2198,462.7795
638.498,467.1536
666.7782,443.1461
667.7706,441.217
663.571,436.7499
674.1268,437.359
647.2661,440.8024
660.7841,423.659
672.5927,432.3368
662.1116,436.1218
667.2983,423.638
667.3035,398.2527
669.6016,423.0046
681.2006,425.5765
692.6963,390.901
687.5793,412.0951
700.5586,387.5442
707.63,363.9998
719.5209,355.7667
696.6569,390.2635
698.0037,378.3774
727.8113,355.9206
705.2574,365.5941
698.0455,374.5735
690.8777,370.6367
724.8956,348.2185
718.9786,343.1816
736.9296,314.2036
723.1477,366.5247
723.7379,317.6484
726.8981,361.92
709.6973,340.9926
746.6719,358.8552
754.4445,326.3482
758.6465,329.8105
739.4133,348.6562
759.085,329.0999
754.5242,327.0959
748.5109,337.695
772.2786,354.2516
741.4434,328.1894
752.1058,345.1316
749.0422,347.2662
770.1935,330.0459
763.7123,335.2265
772.4977,366.0664
775.6769,345.2852
766.2123,323.4808
792.9985,338.8276
778.9689,332.4634
784.6406,333.7687
789.2789,347.6388
758.0378,277.7943
764.1505,256.3152
751.6694,277.4175
753.359,270.2012
775.9279,294.437
772.9197,281.8651
780.4192,298.4284
741.3719,312.7214
777.1105,301.1234
768.8293,306.9536
772.6786,324.6608
791.6162,323.6031
771.5295,341.2345
785.8034,346.4922
777.8656,345.8034
787.4308,356.6053
796.0825,361.7904
778.637,355.8276
811.3545,372.2098
789.4848,373.2522
799.5577,360.8793
866.7386,428.9476
849.2831,784.3475
860.9988,813.6084
855.8191,796.08
860.7162,810.1127
843.2052,809.2388
840.1013,830.7377
825.8224,805.2598
828.1147,834.135
847.4639,800.7628
857.1499,825.9596
859.8851,813.1228
818.0857,854.3856
817.117,874.0051
827.6112,856.2666
816.9667,864.2587
834.1105,855.3377
837.1846,859.2973
810.387,866.6843
831.2649,864.9622
846.6028,877.889
815.7931,823.1609
812.3718,659.088
826.4212,723.3823
794.4335,520.728
819.1185,471.5377
819.3803,469.0051
810.4639,468.3939
784.8021,468.8539
837.274,467.3506
801.8605,457.571
804.1907,462.8481
821.1602,462.1271
805.243,461.3177
808.3344,453.2578
818.0363,457.9953
820.4777,462.4826
807.7712,447.5557
827.2692,465.3346
801.0385,452.4753
816.0876,453.5535
801.8099,445.654
803.3176,478.9352
741.0529,664.5892
777.3029,890.9985
784.4823,827.6207
755.2598,893.7173
757.8419,880.0538
772.4075,889.7357
783.7931,891.8107
740.3536,862.7664
775.0871,886.8186
766.4895,848.9438
782.6749,859.9102
757.8873,868.1744
763.1578,867.0663
794.194,879.1235
756.2678,883.8732
766.5126,880.3999
873.5568,865.6421
857.2277,860.1121
857.6733,849.0083
873.1732,843.2511
875.0459,866.0433
867.7579,887.8867
871.3527,864.6177
849.9859,878.2922
867.3215,873.9166
890.3832,890.1537
991.9591,855.6495
882.7979,875.8297
944.8807,883.1799
965.8623,892.4126
954.5107,870.4688
973.817,873.495
952.3951,879.3983
935.1169,865.2766
921.5653,853.1777
950.9747,876.022
938.7178,865.5384
952.4027,875.8114
956.6759,878.6783
940.7263,851.2717
961.9648,848.1266
925.4976,871.0734
938.9742,882.993
956.4524,873.7065
931.3771,885.1976
935.7159,870.8038
697.3743,535.6276
556.961,337.962
610.134,187.8495
605.4231,191.0511
608.0585,167.6693
638.2233,180.2813
613.3702,171.1902
656.5928,155.5854
660.2574,196.1485
642.5886,169.7887
667.5242,187.9446
670.3477,179.7208
668.3662,198.6261
699.7947,161.612
696.0057,170.4524
703.4346,176.2841
689.332,150.1916
697.5876,178.5103
688.0657,175.0207
682.6393,205.4649
703.5011,174.1093
706.7396,188.5401
687.1486,205.2206
714.9008,185.6852
789.4807,160.5594
800.3915,177.8772
791.9078,196.4952
826.1057,222.5027
807.5441,233.8881
811.9362,234.3254
811.2169,237.1163
820.4995,242.5151
787.4366,261.6247
801.9976,255.7054
836.7786,270.7508
826.574,241.2917
829.3508,258.8881
800.8157,259.8384
835.3715,260.1029
814.0839,271.1249
811.9448,293.4589
818.8956,276.4338
812.7402,285.0392
828.6412,303.9685
831.5436,288.0742
830.1476,314.798
843.0801,279.1861
829.7139,290.8869
835.3123,293.3648
848.0062,316.5641
835.0582,292.6978
847.2447,306.8834
829.6996,373.9545
870.8242,314.8698
834.575,285.8481
847.4973,320.2819
858.869,302.5144
853.7196,321.3224
869.7423,285.508
844.0236,322.9768
852.2783,328.9556
866.9424,310.5163
838.9888,327.4915
836.1461,312.6083
861.8328,321.6254
848.0175,332.716
857.662,302.8793
845.187,322.1989
836.4429,317.4006
864.4978,326.6675
823.7956,324.215
851.0425,347.5043
843.8724,319.2948
822.8531,346.5116
857.2188,334.389
843.8951,355.0826
858.7085,352.5439
835.9626,351.1718
938.0415,523.1953
914.3239,542.6103
911.502,569.3062
912.8433,577.8954
921.3464,566.1039
911.465,551.2249
920.2093,571.9456
915.7494,586.7618
918.7047,578.6323
894.1481,543.1571
910.1076,552.6898
920.3613,558.1293
913.8053,543.2026
906.9012,547.8339
930.1306,552.5074
908.1547,551.5948
906.0004,551.6285
901.7429,528.5389
880.8208,549.4459
915.3914,542.2273
913.8768,537.4745
902.203,540.1514
903.6577,570.5806
894.3584,528.5902
879.0947,533.5079
890.6674,541.7366
874.4132,516.9386
907.8015,529.6188
886.8047,535.6315
892.3879,521.7273
869.2872,534.8972
887.6315,531.6677
874.3286,528.6478
869.0388,526.9749
845.6537,530.8464
855.408,524.447
642.0542,488.2534
585.7666,457.4306
565.1992,439.6115
586.5496,467.0458
616.4241,462.7584
590.2179,467.6857
597.8307,465.3919
576.032,470.4902
601.5155,453.3066
584.5277,472.9526
579.6998,460.9678
596.7688,468.1878
609.1067,452.9434
615.5464,467.6356
614.9507,453.1564
598.3729,447.7089
595.2881,483.383
637.6892,435.4431
633.0091,466.7809
633.5196,461.0809
634.1412,472.1884
605.9971,444.981
644.4735,443.1638
624.5687,449.1998
624.9878,448.1484
587.8148,436.1823
282.6855,579.3323
207.0468,550.9179
182.2418,574.9885
212.5223,551.5017
223.7041,561.8455
189.5324,545.0907
216.1514,547.4003
427.7852,499.1289
576.5604,445.3068
605.5887,445.5786
610.5685,440.6652
590.127,440.4709
620.2677,434.8005
623.9036,420.4458
615.1591,453.9679
635.7871,431.3126
606.1185,431.6914
844.1379,383.5945
834.8019,395.9177
885.6915,373.1909
859.4214,389.4922
851.5073,393.9572
873.7607,387.5675
861.8792,390.7458
867.9366,435.8961
884.3475,380.2328
874.5444,381.1671
904.6597,424.7506
885.808,406.4114
874.8578,393.7319
863.1879,363.2458
